local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
155.55555555555554	1045.6666666666667	3582.7758455123417	1765120	1761280	2752	15.673120471014492	578.915675951087	1765120	1785	0.0030354324059901827	2752	32.0	1.0
0.0	878.5	3583.5722068300342	1800448	1797120	2808	19.19723731884058	693.5675951086956	1800448	1787	0.002210344699311203	2808	32.0	1.0
15.714285714285714	887.9580612244898	3582.1804286472243	1834112	1832960	2863	19.810480038022813	372.4530655893536	1834112	1962	0.0010819798703199592	2863	32.0	1.0
12.0	892.32	3439.6434420631795	1869568	1867520	2917	26.119697653429604	303.87096683212997	1869568	1988	0.0025659243008164965	2917	32.0	1.0
156.66666666666666	1002.6333333333333	3454.2483766383475	1905280	1902080	2971	35.1926523297491	383.2991431451613	1905280	2005	0.0036852705821662246	2971	32.0	1.0
287.5	1010.28125	3451.685130244518	1940736	1936640	3025	23.20340703971119	436.04385717509024	1940736	2022	0.0016804112868461136	3025	32.0	1.0
183.33333333333334	978.4166666666666	3452.84680959349	1976064	1971200	3080	21.0060009057971	523.4120244565217	1976064	2034	0.0019127583125902509	3080	32.0	1.0
100.0	992.7142857142857	3582.1704412652784	2011392	2007040	3136	22.639266304347824	623.4708446557971	2011392	2041	0.0028012221737299114	3136	32.0	1.0
21.612903225806452	882.167703533026	3583.7302571196146	2045440	2042880	3192	23.977913533834588	558.6171581296992	2045440	2190	0.0020930492568628062	3192	32.0	1.0
94.11764705882354	924.5588235294117	3573.6008425417995	2079744	2078720	3247	20.577775186567163	295.6862756529851	2079744	2228	0.0019461108271074904	3247	32.0	1.0
76.47058823529412	921.3823529411765	3453.5851358207856	2115456	2113280	3302	15.059363799283155	331.41591061827955	2115456	2246	0.0018823001703078097	3302	32.0	1.0
0.0	881.65	3579.0214760542176	2151168	2149120	3357	19.688060035842295	409.560791890681	2151168	2266	0.0016223386162891984	3357	32.0	1.0
120.0	950.3333333333334	3390.887571978797	2186752	2183040	3410	25.899280575539567	482.6812893435252	2186752	2281	0.0030234365703160257	3410	32.0	1.0
108.33333333333333	961.0	3455.552310198459	2222336	2217600	3464	26.629946043165468	569.7546650179856	2222336	2293	0.002062573356346952	3464	32.0	1.0
80.76923076923077	920.2660256410255	3518.877631546144	2257408	2252800	3520	22.26277372262774	672.2402201186131	2257408	2359	0.0018061166696757677	3520	32.0	1.0
11.11111111111111	884.5277777777778	3582.4690624362206	2291840	2288640	3576	18.8603624535316	310.21096654275095	2291840	2468	0.0031262048224951805	3576	32.0	1.0
57.5	897.7	3576.093092888634	2327552	2324480	3632	27.240143369175627	305.5351982526882	2327552	2490	0.003965797416250487	3632	32.0	1.0
0.0	881.6	3583.889175790286	2363648	2360320	3688	30.10582890070922	388.24387743794324	2363648	2510	0.005553934552673516	3688	32.0	1.0
219.44444444444446	955.0555555555555	3583.50292539549	2399232	2396160	3744	30.49123201438849	453.3667378597122	2399232	2529	0.0037942908987003776	3744	32.0	1.0
50.0	903.6875	3583.4835339078313	2435072	2432000	3800	12.522321428571429	524.3022042410714	2435072	2545	0.0009509043146473621	3800	32.0	1.0
400.0	988.0	3582.3054890417434	2471296	2467840	3856	8.90845848056537	625.0182751766785	2471296	2552	0.0026280868015809184	3856	32.0	1.0
0.40816326530612246	881.6787755102042	3574.9260225466173	2505216	2503680	3912	8.03066037735849	442.9896816037736	2505216	2702	0.003279874187553235	3912	32.0	1.0
16.216216216216218	881.6891891891892	3455.9265030278993	2540288	2538240	3965	7.416172445255475	291.6456717609489	2540288	2741	0.00227518913880834	3965	32.0	1.0
173.33333333333334	939.7	3391.5344861975423	2575872	2572160	4019	10.611510791366907	355.53622414568343	2575872	2757	0.005556514645663642	4019	32.0	1.0
